99/09/08,1.50,1.58,1.49,1.49,84000,125540,0.21,4
99/09/09,1.45,1.45,1.45,1.45,5000,7250,-0.04,2
99/09/10,--,--,--,--,0,0,,0
99/09/13,1.35,1.35,1.35,1.35,10000,13500,-0.10,1
99/09/14,1.47,1.47,1.47,1.47,10000,14700,0.12,1
99/09/15,1.43,1.43,1.43,1.43,1000,1430,-0.04,1
99/09/16,--,--,--,--,0,0,,0
99/09/17,--,--,--,--,0,0,,0
99/09/20,--,--,--,--,0,0,,0
99/09/21,1.33,1.35,1.33,1.35,61000,82330,-0.08,3
99/09/23,--,--,--,--,0,0,,0
99/09/24,--,--,--,--,0,0,,0
99/09/27,--,--,--,--,0,0,,0
99/09/28,--,--,--,--,0,0,,0
99/09/29,--,--,--,--,0,0,,0
99/09/30,1.49,1.49,1.49,1.49,50000,74500,0.14,1
99/10/01,--,--,--,--,0,0,,0
99/10/04,1.45,1.62,1.45,1.62,30000,45200,0.13,2
99/10/05,1.72,1.72,1.72,1.72,20000,34400,0.10,1
99/10/06,1.79,1.79,1.79,1.79,8000,14320,0.07,1
99/10/07,--,--,--,--,0,0,,0
99/10/08,1.90,1.90,1.90,1.90,10000,19000,0.11,1
99/10/11,1.90,2.34,1.90,2.34,39000,78360,0.44,5
99/10/12,2.30,2.38,2.30,2.38,116000,275570,0.04,5
99/10/13,2.49,2.57,2.43,2.55,24000,60370,0.17,6
99/10/14,2.68,3.12,2.68,3.05,201000,593240,0.50,19
99/10/15,3.00,3.30,3.00,3.20,148000,470990,0.15,18
99/10/18,3.16,3.53,3.12,3.28,131000,434810,0.08,17
99/10/19,3.06,3.10,2.98,3.00,106000,322540,-0.28,13
99/10/20,3.00,3.32,2.84,3.28,86000,264230,0.28,16
99/10/21,3.10,3.20,2.90,2.96,89000,276000,-0.32,15
99/10/22,2.90,3.00,2.90,3.00,115000,339120,0.04,10
99/10/25,3.00,3.33,2.99,3.33,125000,389660,0.33,12
99/10/26,3.50,3.57,3.29,3.35,260000,882330,0.02,21
99/10/27,3.25,3.50,2.99,2.99,184000,591600,-0.36,21
99/10/28,2.85,2.85,2.75,2.77,60000,168820,-0.22,9
99/10/29,2.57,2.57,2.43,2.45,80000,202780,-0.32,8
99/11/01,2.50,2.94,2.50,2.90,70000,194450,0.45,10
99/11/02,2.96,3.05,2.93,3.05,64000,191930,0.15,11
99/11/03,2.93,3.16,2.86,3.10,44000,133630,0.05,9
99/11/04,3.07,3.33,3.07,3.31,96000,311360,0.21,17
99/11/05,3.35,3.71,3.35,3.65,130000,471670,0.34,15
99/11/08,3.40,3.58,3.40,3.58,69000,240340,-0.07,9
99/11/09,3.58,3.65,3.44,3.55,321000,1144970,-0.03,14
99/11/10,3.48,3.48,3.10,3.10,77000,256460,-0.45,12
99/11/11,3.15,3.36,3.15,3.35,73000,238440,0.25,11
99/11/12,3.15,3.15,2.65,2.70,140000,396760,-0.65,20
99/11/15,2.63,2.63,2.41,2.41,40000,103000,-0.29,4
99/11/16,2.42,2.42,2.30,2.30,67000,157500,-0.11,10
99/11/17,1.92,1.93,1.67,1.86,90000,162820,-0.44,10
99/11/18,1.88,1.88,1.79,1.88,111000,200820,0.02,5
99/11/19,1.98,1.98,1.63,1.63,233000,402390,-0.25,13
99/11/22,1.75,1.93,1.75,1.92,210000,392950,0.29,15
99/11/23,1.73,1.73,1.58,1.58,76000,125500,-0.34,10
99/11/24,1.35,1.66,1.35,1.60,80000,127420,0.02,11
99/11/25,1.60,1.69,1.60,1.69,22000,35750,0.09,4
99/11/26,1.73,1.75,1.73,1.75,11000,19150,0.06,3
99/11/29,1.56,1.63,1.56,1.63,11000,17230,-0.12,3
99/11/30,1.77,1.77,1.49,1.52,9000,13780,-0.11,3
99/12/01,1.51,1.55,1.49,1.49,24000,36020,-0.03,5
99/12/02,1.82,1.84,1.82,1.84,60000,109700,0.35,8
99/12/03,--,--,--,--,0,0,,0
99/12/06,1.70,1.70,1.58,1.58,35000,57700,-0.26,3
99/12/07,1.47,1.47,1.47,1.47,5000,7350,-0.11,1
99/12/08,1.68,1.68,1.55,1.55,30000,49050,0.08,4
99/12/09,1.49,1.49,1.38,1.43,34000,49930,-0.12,8
99/12/10,1.38,1.38,1.23,1.23,40000,52100,-0.20,6
99/12/13,1.33,1.37,1.31,1.31,102000,134640,0.08,9
99/12/14,1.50,1.55,1.48,1.48,97000,146280,0.17,11
99/12/15,1.60,1.60,1.40,1.40,65000,92800,-0.08,3
99/12/16,1.28,1.28,1.25,1.25,6000,7530,-0.15,2
99/12/17,1.15,1.15,1.15,1.15,5000,5750,-0.10,1
99/12/20,1.08,1.08,1.08,1.08,3000,3240,-0.07,1
99/12/21,1.15,1.20,1.15,1.20,15000,17750,0.12,2
99/12/22,1.25,1.32,1.24,1.24,31000,38620,0.04,3
99/12/23,1.20,1.20,1.16,1.16,21000,25160,-0.08,2
99/12/24,1.07,1.07,1.06,1.06,140000,149600,-0.10,6
99/12/27,1.05,1.05,1.03,1.03,12000,12400,-0.03,3
99/12/28,0.98,0.98,0.98,0.98,10000,9800,-0.05,1
99/12/29,1.15,1.15,1.15,1.15,14000,16100,0.17,3
99/12/30,0.95,0.95,0.92,0.94,112000,103270,-0.21,4
99/12/31,0.99,0.99,0.97,0.97,53000,51610,0.03,4
100/01/03,1.07,1.07,1.07,1.07,5000,5350,0.10,1
100/01/04,1.15,1.32,1.15,1.32,25000,32100,0.25,4
100/01/05,1.31,1.45,1.31,1.45,70000,93300,0.13,8
100/01/06,1.41,1.48,1.41,1.48,15000,21800,0.03,3
100/01/07,1.30,1.46,1.30,1.46,50000,70800,-0.02,5
100/01/10,--,--,--,--,0,0,,0
100/01/11,1.11,1.14,1.11,1.14,104000,116700,-0.32,4
100/01/12,1.22,1.22,1.22,1.22,10000,12200,0.08,1
100/01/13,1.24,1.24,1.21,1.24,124000,153160,0.02,3
100/01/14,1.18,1.18,1.18,1.18,20000,23600,-0.06,1
100/01/17,1.04,1.04,1.04,1.04,10000,10400,-0.14,1
100/01/18,0.87,0.95,0.87,0.95,40000,36400,-0.09,2
100/01/19,0.86,1.00,0.86,0.95,80000,75500,,4
100/01/20,0.84,0.84,0.83,0.83,30000,25100,-0.12,2
100/01/21,--,--,--,--,0,0,,0
100/01/24,--,--,--,--,0,0,,0
100/01/25,--,--,--,--,0,0,,0
100/01/26,--,--,--,--,0,0,,0
100/01/27,--,--,--,--,0,0,,0
100/01/28,--,--,--,--,0,0,,0
100/02/08,0.41,0.41,0.41,0.41,50000,20500,-0.42,1
100/02/09,0.43,0.43,0.39,0.41,120000,49200,,3
100/02/10,--,--,--,--,0,0,,0
100/02/11,--,--,--,--,0,0,,0
100/02/14,0.40,0.40,0.40,0.40,6000,2400,-0.01,1
100/02/15,--,--,--,--,0,0,,0
100/02/16,--,--,--,--,0,0,,0
100/02/17,0.60,0.60,0.60,0.60,10000,6000,0.20,1
100/02/18,0.68,0.68,0.68,0.68,10000,6800,0.08,1
100/02/21,--,--,--,--,0,0,,0
100/02/22,--,--,--,--,0,0,,0
100/02/23,--,--,--,--,0,0,,0
100/02/24,--,--,--,--,0,0,,0
100/02/25,--,--,--,--,0,0,,0
100/03/01,--,--,--,--,0,0,,0
100/03/02,--,--,--,--,0,0,,0
100/03/03,--,--,--,--,0,0,,0
